timestamp,open,high,low,close,volume
2024-11-19 12:00:00+00:00,1.40238,1.40257,1.40158,1.40186,5813
2024-11-19 13:00:00+00:00,1.40186,1.4027,1.39756,1.40062,10801
2024-11-19 14:00:00+00:00,1.40061,1.40121,1.39842,1.39992,15232
2024-11-19 15:00:00+00:00,1.39992,1.4002,1.39741,1.39768,11929
2024-11-19 16:00:00+00:00,1.39769,1.39818,1.39684,1.3981,7833
2024-11-19 17:00:00+00:00,1.39812,1.39814,1.39698,1.39788,7065
2024-11-19 18:00:00+00:00,1.39788,1.39852,1.39695,1.39696,6284
2024-11-19 19:00:00+00:00,1.39694,1.39718,1.39646,1.39658,5063
2024-11-19 20:00:00+00:00,1.39657,1.3971,1.39617,1.39639,5229
2024-11-19 21:00:00+00:00,1.39641,1.39648,1.39553,1.39562,2096
2024-11-19 22:00:00+00:00,1.39586,1.39601,1.39578,1.39592,540
2024-11-19 23:00:00+00:00,1.39591,1.39599,1.39514,1.39558,1242
2024-11-20 00:00:00+00:00,1.39559,1.39593,1.3951,1.39564,3035
2024-11-20 01:00:00+00:00,1.39564,1.39634,1.39542,1.39601,4348
2024-11-20 02:00:00+00:00,1.39601,1.39626,1.39571,1.39594,3651
2024-11-20 03:00:00+00:00,1.39594,1.39676,1.39562,1.39656,3797
2024-11-20 04:00:00+00:00,1.39654,1.39664,1.39562,1.39573,2588
2024-11-20 05:00:00+00:00,1.39574,1.39602,1.39562,1.39598,3313
2024-11-20 06:00:00+00:00,1.39598,1.39617,1.39507,1.39556,3743
2024-11-20 07:00:00+00:00,1.39556,1.39652,1.39516,1.39649,5384
2024-11-20 08:00:00+00:00,1.3965,1.3972,1.39618,1.39712,5344
2024-11-20 09:00:00+00:00,1.39713,1.39804,1.39668,1.39788,5768
2024-11-20 10:00:00+00:00,1.39788,1.39967,1.39774,1.39908,5664
2024-11-20 11:00:00+00:00,1.39908,1.40002,1.39908,1.3993,5775
2024-11-20 12:00:00+00:00,1.39929,1.39956,1.39765,1.3978,4969
2024-11-20 13:00:00+00:00,1.39778,1.39924,1.39754,1.39879,6831
2024-11-20 14:00:00+00:00,1.39878,1.40068,1.39817,1.40054,8330
2024-11-20 15:00:00+00:00,1.40054,1.40146,1.39986,1.40052,10594
2024-11-20 16:00:00+00:00,1.40054,1.40126,1.3994,1.39972,6996
2024-11-20 17:00:00+00:00,1.39972,1.40024,1.39832,1.39897,5918
2024-11-20 18:00:00+00:00,1.39898,1.39969,1.39864,1.39884,5709
2024-11-20 19:00:00+00:00,1.39884,1.39913,1.39805,1.39837,4676
2024-11-20 20:00:00+00:00,1.39839,1.39888,1.39803,1.39806,5109
2024-11-20 21:00:00+00:00,1.39806,1.39828,1.39748,1.39756,2419
2024-11-20 22:00:00+00:00,1.39754,1.39762,1.39744,1.3976,242
2024-11-20 23:00:00+00:00,1.39762,1.39763,1.39686,1.39688,1158
2024-11-21 00:00:00+00:00,1.39689,1.39724,1.39656,1.3969,2591
2024-11-21 01:00:00+00:00,1.39692,1.3973,1.39674,1.3972,5203
2024-11-21 02:00:00+00:00,1.39717,1.39728,1.39682,1.39717,5292
2024-11-21 03:00:00+00:00,1.39716,1.39738,1.39676,1.39687,4148
2024-11-21 04:00:00+00:00,1.39686,1.39688,1.39644,1.39652,2736
2024-11-21 05:00:00+00:00,1.39653,1.39714,1.39642,1.39712,4314
2024-11-21 06:00:00+00:00,1.39711,1.3972,1.39632,1.39684,5650
2024-11-21 07:00:00+00:00,1.39686,1.39728,1.39613,1.39628,8629
2024-11-21 08:00:00+00:00,1.39626,1.39656,1.39554,1.39578,7088
2024-11-21 09:00:00+00:00,1.39579,1.39784,1.39579,1.39758,7929
2024-11-21 10:00:00+00:00,1.39759,1.39775,1.39666,1.39696,5054
2024-11-21 11:00:00+00:00,1.39694,1.39708,1.3958,1.39647,5827
2024-11-21 12:00:00+00:00,1.39646,1.39667,1.39547,1.39612,5182
2024-11-21 13:00:00+00:00,1.39613,1.39742,1.3958,1.39629,9566
2024-11-21 14:00:00+00:00,1.39629,1.39687,1.39466,1.39494,10857
2024-11-21 15:00:00+00:00,1.39493,1.39493,1.39314,1.39472,10869
2024-11-21 16:00:00+00:00,1.39472,1.39663,1.39464,1.39616,12435
2024-11-21 17:00:00+00:00,1.39616,1.39694,1.39537,1.39566,7892
2024-11-21 18:00:00+00:00,1.39566,1.39622,1.39534,1.39606,5837
2024-11-21 19:00:00+00:00,1.39606,1.39698,1.39592,1.39642,4901
2024-11-21 20:00:00+00:00,1.3964,1.39722,1.39629,1.39682,3654
2024-11-21 21:00:00+00:00,1.39681,1.39777,1.39681,1.39749,2159
2024-11-21 22:00:00+00:00,1.39716,1.3974,1.397,1.3974,3655
2024-11-21 23:00:00+00:00,1.39742,1.39846,1.3973,1.39846,1244
2024-11-22 00:00:00+00:00,1.39845,1.39846,1.39701,1.39708,3082
2024-11-22 01:00:00+00:00,1.39706,1.39706,1.3963,1.39684,4173
2024-11-22 02:00:00+00:00,1.39683,1.39775,1.39676,1.39708,4792
2024-11-22 03:00:00+00:00,1.39707,1.39722,1.39651,1.39704,3823
2024-11-22 04:00:00+00:00,1.39706,1.39762,1.39688,1.39749,2805
2024-11-22 05:00:00+00:00,1.3975,1.39861,1.3975,1.39843,4574
2024-11-22 06:00:00+00:00,1.39844,1.39854,1.39812,1.39834,4311
2024-11-22 07:00:00+00:00,1.39836,1.39866,1.3969,1.39706,5459
2024-11-22 08:00:00+00:00,1.39706,1.3978,1.39578,1.3976,9328
2024-11-22 09:00:00+00:00,1.39759,1.40213,1.39756,1.40042,18472
2024-11-22 10:00:00+00:00,1.4004,1.40126,1.39842,1.39876,9984
2024-11-22 11:00:00+00:00,1.39876,1.40018,1.3987,1.39952,7778
2024-11-22 12:00:00+00:00,1.3995,1.40002,1.39846,1.39848,8045
2024-11-22 13:00:00+00:00,1.39848,1.39896,1.39672,1.3973,10514
2024-11-22 14:00:00+00:00,1.3973,1.39862,1.39628,1.39826,10451
2024-11-22 15:00:00+00:00,1.39826,1.39864,1.3968,1.39776,14888
2024-11-22 16:00:00+00:00,1.39774,1.39938,1.39767,1.39866,8074
2024-11-22 17:00:00+00:00,1.39862,1.39862,1.3976,1.39768,5928
2024-11-22 18:00:00+00:00,1.39768,1.39804,1.39713,1.39782,5157
2024-11-22 19:00:00+00:00,1.39782,1.39818,1.39768,1.3981,4183
2024-11-22 20:00:00+00:00,1.3981,1.39882,1.39764,1.39776,4549
2024-11-22 21:00:00+00:00,1.39778,1.39831,1.39754,1.39796,5129
2024-11-24 22:00:00+00:00,1.39511,1.3956,1.39461,1.39466,787
2024-11-24 23:00:00+00:00,1.3947,1.39515,1.39326,1.39336,2726
2024-11-25 00:00:00+00:00,1.39338,1.39399,1.39279,1.39359,4002
2024-11-25 01:00:00+00:00,1.3936,1.39392,1.39281,1.39381,6075
2024-11-25 02:00:00+00:00,1.39384,1.39448,1.39331,1.39381,4130
2024-11-25 03:00:00+00:00,1.3938,1.3946,1.39342,1.39438,4327
2024-11-25 04:00:00+00:00,1.39438,1.39498,1.39417,1.3947,3856
2024-11-25 05:00:00+00:00,1.3947,1.39499,1.39444,1.3946,3983
2024-11-25 06:00:00+00:00,1.3946,1.39486,1.39378,1.39412,4870
2024-11-25 07:00:00+00:00,1.39415,1.39685,1.39411,1.3968,6793
2024-11-25 08:00:00+00:00,1.3968,1.39766,1.39642,1.39673,8664
2024-11-25 09:00:00+00:00,1.39674,1.3968,1.39512,1.39562,7750
2024-11-25 10:00:00+00:00,1.39564,1.3961,1.39534,1.39601,5011
2024-11-25 11:00:00+00:00,1.39602,1.39732,1.39584,1.3973,4010
2024-11-25 12:00:00+00:00,1.3973,1.39844,1.39629,1.3963,5400
2024-11-25 13:00:00+00:00,1.3963,1.39644,1.39512,1.39562,10224
2024-11-25 14:00:00+00:00,1.39564,1.39772,1.39542,1.39742,13258
2024-11-25 15:00:00+00:00,1.39744,1.39918,1.39676,1.39881,8375
2024-11-25 16:00:00+00:00,1.39881,1.40074,1.39844,1.40033,9193
2024-11-25 17:00:00+00:00,1.40032,1.40064,1.39927,1.39944,7877
2024-11-25 18:00:00+00:00,1.39944,1.39956,1.39765,1.39772,6705
2024-11-25 19:00:00+00:00,1.39772,1.39788,1.39701,1.39776,5552
2024-11-25 20:00:00+00:00,1.39776,1.39848,1.3974,1.39814,4869
2024-11-25 21:00:00+00:00,1.39816,1.39931,1.39786,1.39856,2996
2024-11-25 22:00:00+00:00,1.39864,1.39898,1.39826,1.39893,2569
2024-11-25 23:00:00+00:00,1.39892,1.41208,1.3982,1.4099,9967
2024-11-26 00:00:00+00:00,1.40992,1.41672,1.40892,1.41627,17977
2024-11-26 01:00:00+00:00,1.41628,1.41781,1.41254,1.41372,12814
2024-11-26 02:00:00+00:00,1.4137,1.41454,1.41081,1.41128,7972
2024-11-26 03:00:00+00:00,1.41128,1.41152,1.40952,1.41003,5100
2024-11-26 04:00:00+00:00,1.41002,1.41083,1.40856,1.4102,3979
2024-11-26 05:00:00+00:00,1.41022,1.41174,1.40996,1.41081,4429
2024-11-26 06:00:00+00:00,1.4108,1.41088,1.40976,1.41052,4852
2024-11-26 07:00:00+00:00,1.41052,1.41318,1.41044,1.4124,8402
2024-11-26 08:00:00+00:00,1.4124,1.41454,1.412,1.4127,9411
2024-11-26 09:00:00+00:00,1.4127,1.4127,1.40956,1.40961,8525
2024-11-26 10:00:00+00:00,1.40962,1.41002,1.40877,1.40898,6376
2024-11-26 11:00:00+00:00,1.40898,1.40987,1.40766,1.40878,5115
2024-11-26 12:00:00+00:00,1.40878,1.40984,1.40754,1.40938,10020
2024-11-26 13:00:00+00:00,1.40937,1.41217,1.40918,1.4117,12096
2024-11-26 14:00:00+00:00,1.41171,1.41284,1.40849,1.4086,11086
2024-11-26 15:00:00+00:00,1.40854,1.40958,1.40541,1.40594,15763
2024-11-26 16:00:00+00:00,1.40593,1.40808,1.40568,1.40608,11793
2024-11-26 17:00:00+00:00,1.40605,1.40868,1.40604,1.4081,7757
2024-11-26 18:00:00+00:00,1.40812,1.40922,1.40705,1.40724,6743
2024-11-26 19:00:00+00:00,1.40725,1.408,1.4058,1.4062,7770
2024-11-26 20:00:00+00:00,1.4062,1.40719,1.40585,1.40667,5902
2024-11-26 21:00:00+00:00,1.40668,1.40678,1.40543,1.40544,2272
2024-11-26 22:00:00+00:00,1.40556,1.40569,1.40542,1.40568,1304
2024-11-26 23:00:00+00:00,1.40572,1.40588,1.40501,1.40528,1325
2024-11-27 00:00:00+00:00,1.40527,1.40562,1.40488,1.40504,3226
2024-11-27 01:00:00+00:00,1.40503,1.40618,1.4044,1.4061,9129
2024-11-27 02:00:00+00:00,1.40611,1.40722,1.40564,1.40606,7778
2024-11-27 03:00:00+00:00,1.40602,1.40672,1.406,1.40638,4443
2024-11-27 04:00:00+00:00,1.40638,1.40728,1.40638,1.40726,3226
2024-11-27 05:00:00+00:00,1.40728,1.40782,1.40718,1.40758,4935
2024-11-27 06:00:00+00:00,1.40757,1.40766,1.40678,1.40699,3861
2024-11-27 07:00:00+00:00,1.40697,1.40698,1.4052,1.4057,6342
2024-11-27 08:00:00+00:00,1.4057,1.40628,1.40341,1.40578,10624
2024-11-27 09:00:00+00:00,1.40576,1.40617,1.40473,1.40494,7017
2024-11-27 10:00:00+00:00,1.40495,1.4056,1.40466,1.40493,5459
2024-11-27 11:00:00+00:00,1.40494,1.4063,1.40484,1.40528,5133
2024-11-27 12:00:00+00:00,1.4053,1.40614,1.4052,1.4057,6446
2024-11-27 13:00:00+00:00,1.40569,1.40657,1.40413,1.4043,9230
2024-11-27 14:00:00+00:00,1.4043,1.40654,1.40406,1.4042,10798
2024-11-27 15:00:00+00:00,1.40426,1.40526,1.40216,1.40276,12545
2024-11-27 16:00:00+00:00,1.40277,1.40345,1.40092,1.4029,11811
2024-11-27 17:00:00+00:00,1.4029,1.40385,1.4024,1.40283,9516
2024-11-27 18:00:00+00:00,1.40282,1.40316,1.40227,1.40293,5268
2024-11-27 19:00:00+00:00,1.40294,1.40328,1.40267,1.40309,5589
2024-11-27 20:00:00+00:00,1.40308,1.40358,1.40234,1.40242,5868
2024-11-27 21:00:00+00:00,1.40242,1.4031,1.40214,1.40308,3083
2024-11-27 22:00:00+00:00,1.403,1.40309,1.40258,1.4026,1420
2024-11-27 23:00:00+00:00,1.4027,1.40288,1.40236,1.40263,1084
2024-11-28 00:00:00+00:00,1.40262,1.40292,1.40098,1.40137,3675
2024-11-28 01:00:00+00:00,1.40139,1.40205,1.40064,1.40126,5913
2024-11-28 02:00:00+00:00,1.40123,1.40166,1.40081,1.40132,5278
2024-11-28 03:00:00+00:00,1.40134,1.40241,1.40131,1.40232,3304
2024-11-28 04:00:00+00:00,1.4023,1.40264,1.40208,1.40241,3342
2024-11-28 05:00:00+00:00,1.4024,1.40266,1.40202,1.4022,3781
2024-11-28 06:00:00+00:00,1.40221,1.40277,1.40186,1.40222,4077
2024-11-28 07:00:00+00:00,1.40222,1.40282,1.4017,1.40257,4836
2024-11-28 08:00:00+00:00,1.40258,1.40318,1.40095,1.40103,7168
2024-11-28 09:00:00+00:00,1.40104,1.40154,1.40069,1.40078,7305
2024-11-28 10:00:00+00:00,1.4008,1.40097,1.40013,1.40044,3948
2024-11-28 11:00:00+00:00,1.40044,1.40105,1.39986,1.40083,3206
2024-11-28 12:00:00+00:00,1.40082,1.40126,1.40082,1.40113,3321
2024-11-28 13:00:00+00:00,1.40114,1.40142,1.40002,1.40099,5763
2024-11-28 14:00:00+00:00,1.40099,1.40154,1.40034,1.40102,5209
2024-11-28 15:00:00+00:00,1.40103,1.40204,1.40092,1.40098,5069
2024-11-28 16:00:00+00:00,1.401,1.40118,1.40074,1.4008,3420
2024-11-28 17:00:00+00:00,1.40079,1.40114,1.40058,1.4008,2600
2024-11-28 18:00:00+00:00,1.4008,1.4012,1.40048,1.40091,1257
2024-11-28 19:00:00+00:00,1.40089,1.40115,1.40064,1.401,966
2024-11-28 20:00:00+00:00,1.401,1.40164,1.40094,1.4015,712
2024-11-28 21:00:00+00:00,1.4015,1.4016,1.40084,1.4015,834
2024-11-28 22:00:00+00:00,1.40161,1.40182,1.40096,1.40122,10066
2024-11-28 23:00:00+00:00,1.4012,1.40146,1.40078,1.40082,1046
2024-11-29 00:00:00+00:00,1.40083,1.40132,1.3999,1.4006,3049
2024-11-29 01:00:00+00:00,1.4006,1.40077,1.39936,1.4,6309
2024-11-29 02:00:00+00:00,1.4,1.40016,1.39934,1.39938,4532
2024-11-29 03:00:00+00:00,1.39937,1.39948,1.39838,1.39858,3845
2024-11-29 04:00:00+00:00,1.39858,1.399,1.39806,1.3988,3170
2024-11-29 05:00:00+00:00,1.3988,1.39972,1.39858,1.3995,5101
2024-11-29 06:00:00+00:00,1.3995,1.39962,1.39806,1.39843,4076
2024-11-29 07:00:00+00:00,1.39842,1.40036,1.39842,1.39998,7450
2024-11-29 08:00:00+00:00,1.4,1.4013,1.3995,1.40116,6674
2024-11-29 09:00:00+00:00,1.40115,1.40126,1.3997,1.39995,6046
2024-11-29 10:00:00+00:00,1.39996,1.4008,1.3996,1.40055,5413
2024-11-29 11:00:00+00:00,1.40055,1.40078,1.39963,1.40015,5552
2024-11-29 12:00:00+00:00,1.40018,1.4021,1.4,1.40126,6159
2024-11-29 13:00:00+00:00,1.40124,1.4043,1.40048,1.40277,9299
2024-11-29 14:00:00+00:00,1.40276,1.40458,1.40158,1.40222,9925
2024-11-29 15:00:00+00:00,1.40223,1.40307,1.40002,1.40057,12891
2024-11-29 16:00:00+00:00,1.40058,1.40205,1.39996,1.40164,8558
2024-11-29 17:00:00+00:00,1.40164,1.40168,1.39989,1.39993,5229
2024-11-29 18:00:00+00:00,1.39992,1.40108,1.39938,1.40028,13363
2024-11-29 19:00:00+00:00,1.4003,1.4005,1.3992,1.39946,16037
2024-11-29 20:00:00+00:00,1.39945,1.40024,1.39854,1.40024,11993
2024-11-29 21:00:00+00:00,1.40026,1.40096,1.39968,1.40052,26925
2024-12-01 22:00:00+00:00,1.39916,1.3993,1.39908,1.39922,589
2024-12-01 23:00:00+00:00,1.39928,1.40186,1.39928,1.4014,3153
2024-12-02 00:00:00+00:00,1.4014,1.40318,1.40132,1.40284,4620
2024-12-02 01:00:00+00:00,1.40286,1.40357,1.40268,1.40334,9448
2024-12-02 02:00:00+00:00,1.40336,1.40416,1.4033,1.40376,8133
2024-12-02 03:00:00+00:00,1.40376,1.40402,1.40314,1.40343,5632
2024-12-02 04:00:00+00:00,1.40344,1.4037,1.40308,1.40334,4584
2024-12-02 05:00:00+00:00,1.40332,1.40398,1.4026,1.40316,6742
2024-12-02 06:00:00+00:00,1.40316,1.40328,1.4018,1.4021,7280
2024-12-02 07:00:00+00:00,1.40208,1.40414,1.40171,1.40412,10411
2024-12-02 08:00:00+00:00,1.40412,1.40496,1.40363,1.40388,9435
2024-12-02 09:00:00+00:00,1.40387,1.40388,1.40286,1.403,7592
2024-12-02 10:00:00+00:00,1.403,1.40388,1.40184,1.40387,6733
2024-12-02 11:00:00+00:00,1.40386,1.4039,1.40238,1.40337,6064
2024-12-02 12:00:00+00:00,1.40336,1.40478,1.40287,1.40433,8865
2024-12-02 13:00:00+00:00,1.40434,1.40457,1.40314,1.4035,9474
2024-12-02 14:00:00+00:00,1.4035,1.40746,1.4028,1.407,11744
2024-12-02 15:00:00+00:00,1.40708,1.40898,1.40662,1.40808,15646
2024-12-02 16:00:00+00:00,1.40806,1.40852,1.40664,1.40712,11383
2024-12-02 17:00:00+00:00,1.4071,1.40743,1.40538,1.40561,7895
2024-12-02 18:00:00+00:00,1.40559,1.40594,1.40462,1.40466,7157
2024-12-02 19:00:00+00:00,1.40467,1.40496,1.40436,1.40459,5811
2024-12-02 20:00:00+00:00,1.40458,1.40522,1.4038,1.40459,9366
2024-12-02 21:00:00+00:00,1.40458,1.40482,1.40384,1.40464,3847
2024-12-02 22:00:00+00:00,1.40499,1.4052,1.40416,1.40442,990
2024-12-02 23:00:00+00:00,1.40443,1.40466,1.40421,1.40466,974
2024-12-03 00:00:00+00:00,1.40468,1.40536,1.40444,1.40482,2514
2024-12-03 01:00:00+00:00,1.4048,1.40592,1.404,1.4054,7028
2024-12-03 02:00:00+00:00,1.4054,1.40644,1.40536,1.40563,5439
2024-12-03 03:00:00+00:00,1.40562,1.40591,1.4047,1.40498,4677
2024-12-03 04:00:00+00:00,1.40498,1.40532,1.40478,1.40528,2816
2024-12-03 05:00:00+00:00,1.40528,1.40582,1.40442,1.40449,3725
2024-12-03 06:00:00+00:00,1.4045,1.40498,1.40402,1.40449,4073
2024-12-03 07:00:00+00:00,1.40449,1.40465,1.4035,1.40382,4730
2024-12-03 08:00:00+00:00,1.40382,1.404,1.40104,1.40148,9541
2024-12-03 09:00:00+00:00,1.40148,1.4026,1.40094,1.40204,6161
2024-12-03 10:00:00+00:00,1.40202,1.4038,1.40185,1.4038,4708
2024-12-03 11:00:00+00:00,1.4038,1.40411,1.40349,1.40394,4460
2024-12-03 12:00:00+00:00,1.40394,1.4049,1.40332,1.40414,5627
2024-12-03 13:00:00+00:00,1.40413,1.40456,1.40312,1.40395,8635
2024-12-03 14:00:00+00:00,1.40395,1.40448,1.40264,1.40408,11144
2024-12-03 15:00:00+00:00,1.40406,1.40724,1.40406,1.40656,16413
2024-12-03 16:00:00+00:00,1.40654,1.40761,1.4063,1.40666,10219
2024-12-03 17:00:00+00:00,1.40666,1.40702,1.40508,1.40528,7325
2024-12-03 18:00:00+00:00,1.40528,1.40552,1.40478,1.40511,6248
2024-12-03 19:00:00+00:00,1.4051,1.40704,1.40508,1.40696,5241
2024-12-03 20:00:00+00:00,1.40698,1.40726,1.40608,1.40682,6444
2024-12-03 21:00:00+00:00,1.40684,1.40721,1.40644,1.40702,2058
2024-12-03 22:00:00+00:00,1.40656,1.40694,1.40643,1.40666,516
2024-12-03 23:00:00+00:00,1.40664,1.40698,1.40648,1.40656,1863
2024-12-04 00:00:00+00:00,1.40656,1.40783,1.40616,1.40741,2846
2024-12-04 01:00:00+00:00,1.40738,1.40802,1.40669,1.40717,5235
2024-12-04 02:00:00+00:00,1.40716,1.40786,1.40676,1.4077,4740
2024-12-04 03:00:00+00:00,1.40771,1.40834,1.40762,1.40795,3768
2024-12-04 04:00:00+00:00,1.40795,1.40811,1.40636,1.40642,3143
2024-12-04 05:00:00+00:00,1.40642,1.40668,1.40608,1.40634,3264
2024-12-04 06:00:00+00:00,1.40634,1.40682,1.40555,1.40583,3647
2024-12-04 07:00:00+00:00,1.40584,1.40664,1.40582,1.40611,4730
2024-12-04 08:00:00+00:00,1.40612,1.40788,1.4059,1.4078,6774
2024-12-04 09:00:00+00:00,1.40781,1.40822,1.40684,1.40689,6635
2024-12-04 10:00:00+00:00,1.40688,1.40698,1.40628,1.40661,5073
2024-12-04 11:00:00+00:00,1.4066,1.40693,1.40521,1.40552,4588
2024-12-04 12:00:00+00:00,1.40554,1.40664,1.40554,1.40652,5570
2024-12-04 13:00:00+00:00,1.40654,1.4069,1.40562,1.40666,10580
2024-12-04 14:00:00+00:00,1.40667,1.40742,1.4052,1.40699,10853
2024-12-04 15:00:00+00:00,1.40692,1.40802,1.40558,1.40642,18205
2024-12-04 16:00:00+00:00,1.40642,1.40787,1.40638,1.40694,9318
2024-12-04 17:00:00+00:00,1.40697,1.40736,1.40645,1.4066,6360
2024-12-04 18:00:00+00:00,1.40659,1.40704,1.40589,1.40696,4794
2024-12-04 19:00:00+00:00,1.40694,1.40732,1.40578,1.40642,9032
2024-12-04 20:00:00+00:00,1.40642,1.40658,1.40591,1.4064,5112
2024-12-04 21:00:00+00:00,1.40639,1.40753,1.40634,1.40734,1403
2024-12-04 22:00:00+00:00,1.40708,1.40738,1.40706,1.40727,1981
2024-12-04 23:00:00+00:00,1.40726,1.4075,1.40682,1.40724,880
2024-12-05 00:00:00+00:00,1.40724,1.40798,1.40714,1.4075,2936
2024-12-05 01:00:00+00:00,1.40749,1.40753,1.40694,1.4072,4229
2024-12-05 02:00:00+00:00,1.40719,1.40738,1.40656,1.40698,3937
2024-12-05 03:00:00+00:00,1.40698,1.40734,1.40682,1.40696,1961
2024-12-05 04:00:00+00:00,1.40696,1.4074,1.40686,1.40734,1885
2024-12-05 05:00:00+00:00,1.40735,1.4074,1.40673,1.40686,2333
2024-12-05 06:00:00+00:00,1.40686,1.40738,1.40668,1.40699,3087
2024-12-05 07:00:00+00:00,1.40698,1.40726,1.40595,1.40612,3712
2024-12-05 08:00:00+00:00,1.40612,1.4065,1.40576,1.40603,4796
2024-12-05 09:00:00+00:00,1.40602,1.40621,1.4055,1.40606,3665
2024-12-05 10:00:00+00:00,1.40606,1.4061,1.4055,1.40582,3589
2024-12-05 11:00:00+00:00,1.40584,1.40608,1.40534,1.40546,3297
2024-12-05 12:00:00+00:00,1.40548,1.40636,1.4051,1.40554,4820
2024-12-05 13:00:00+00:00,1.40552,1.4056,1.40349,1.40355,10824
2024-12-05 14:00:00+00:00,1.40354,1.40372,1.40106,1.40268,11352
2024-12-05 15:00:00+00:00,1.4027,1.40478,1.40206,1.40345,11296
2024-12-05 16:00:00+00:00,1.40346,1.40401,1.40283,1.40371,7302
2024-12-05 17:00:00+00:00,1.4037,1.40603,1.40348,1.40528,5569
2024-12-05 18:00:00+00:00,1.40528,1.40666,1.40434,1.4046,5376
2024-12-05 19:00:00+00:00,1.4046,1.40464,1.40254,1.40284,5572
2024-12-05 20:00:00+00:00,1.40285,1.40326,1.40223,1.40278,2840
2024-12-05 21:00:00+00:00,1.40278,1.40288,1.40178,1.40247,1695
2024-12-05 22:00:00+00:00,1.40245,1.40254,1.40209,1.40212,1465
2024-12-05 23:00:00+00:00,1.40213,1.40247,1.4019,1.40195,1113
2024-12-06 00:00:00+00:00,1.40196,1.40324,1.40194,1.40314,2620
2024-12-06 01:00:00+00:00,1.40314,1.40432,1.40276,1.40414,4073
2024-12-06 02:00:00+00:00,1.40413,1.40434,1.40316,1.4034,3883
2024-12-06 03:00:00+00:00,1.4034,1.4034,1.40269,1.40304,3134
2024-12-06 04:00:00+00:00,1.40305,1.40372,1.40302,1.40342,2395
2024-12-06 05:00:00+00:00,1.40342,1.4036,1.40314,1.40334,2086
2024-12-06 06:00:00+00:00,1.40336,1.40372,1.40304,1.4035,2872
2024-12-06 07:00:00+00:00,1.4035,1.4042,1.40322,1.40327,3625
2024-12-06 08:00:00+00:00,1.40326,1.40406,1.4027,1.4037,5089
2024-12-06 09:00:00+00:00,1.4037,1.40442,1.40361,1.4039,3762
2024-12-06 10:00:00+00:00,1.4039,1.40451,1.40366,1.40408,3487
2024-12-06 11:00:00+00:00,1.40408,1.40468,1.40387,1.40446,3507
2024-12-06 12:00:00+00:00,1.40448,1.40582,1.40428,1.40578,4392
2024-12-06 13:00:00+00:00,1.40577,1.40948,1.40468,1.40913,18381
2024-12-06 14:00:00+00:00,1.40914,1.41315,1.40866,1.41302,17850
2024-12-06 15:00:00+00:00,1.413,1.41568,1.41296,1.41384,17336
2024-12-06 16:00:00+00:00,1.41384,1.41504,1.4134,1.41456,11623
2024-12-06 17:00:00+00:00,1.41456,1.41576,1.4145,1.41544,9004
2024-12-06 18:00:00+00:00,1.41546,1.41577,1.41474,1.41567,5111
2024-12-06 19:00:00+00:00,1.41566,1.41648,1.41558,1.41595,4333
2024-12-06 20:00:00+00:00,1.41594,1.41629,1.41488,1.41508,5588
2024-12-06 21:00:00+00:00,1.41506,1.41624,1.41503,1.41596,2141
2024-12-08 22:00:00+00:00,1.41557,1.4165,1.41557,1.41636,900
2024-12-08 23:00:00+00:00,1.41636,1.41649,1.41482,1.41482,1477
2024-12-09 00:00:00+00:00,1.41484,1.41554,1.41484,1.4155,2657
2024-12-09 01:00:00+00:00,1.4155,1.4155,1.4148,1.4153,3117
2024-12-09 02:00:00+00:00,1.41531,1.4158,1.41476,1.41528,2667
2024-12-09 03:00:00+00:00,1.41529,1.41663,1.41517,1.41656,2579
2024-12-09 04:00:00+00:00,1.41658,1.41696,1.41639,1.41668,2175
2024-12-09 05:00:00+00:00,1.4167,1.41738,1.4165,1.41692,2073
2024-12-09 06:00:00+00:00,1.41692,1.41713,1.41666,1.4169,2571
2024-12-09 07:00:00+00:00,1.4169,1.41754,1.41549,1.4157,5212
2024-12-09 08:00:00+00:00,1.41572,1.41624,1.41465,1.41482,5253
2024-12-09 09:00:00+00:00,1.41482,1.41482,1.41369,1.41429,4424
2024-12-09 10:00:00+00:00,1.41426,1.41427,1.41328,1.41355,3324
2024-12-09 11:00:00+00:00,1.41358,1.41372,1.41297,1.4134,3374
2024-12-09 12:00:00+00:00,1.4134,1.41356,1.41215,1.41229,3988
2024-12-09 13:00:00+00:00,1.4123,1.41234,1.40936,1.41017,7180
2024-12-09 14:00:00+00:00,1.41016,1.41188,1.40996,1.4108,8818
2024-12-09 15:00:00+00:00,1.4108,1.41256,1.41044,1.4114,10076
2024-12-09 16:00:00+00:00,1.4114,1.41285,1.41137,1.41224,7082
2024-12-09 17:00:00+00:00,1.41224,1.41369,1.41192,1.41362,5328
2024-12-09 18:00:00+00:00,1.41362,1.41486,1.41362,1.41431,5279
2024-12-09 19:00:00+00:00,1.41432,1.41646,1.41431,1.41586,5271
2024-12-09 20:00:00+00:00,1.41587,1.41732,1.41566,1.41726,5937
2024-12-09 21:00:00+00:00,1.41724,1.41734,1.41666,1.41717,1633
2024-12-09 22:00:00+00:00,1.41701,1.41714,1.4169,1.41713,227
2024-12-09 23:00:00+00:00,1.41711,1.41754,1.41709,1.41752,1191
2024-12-10 00:00:00+00:00,1.41752,1.41758,1.4173,1.41733,2143
2024-12-10 01:00:00+00:00,1.41732,1.41856,1.4173,1.4175,4063
