timestamp,open,high,low,close,volume
2025-03-05 19:30:00+00:00,160.584,160.665,160.524,160.548,7761
2025-03-05 20:00:00+00:00,160.546,160.731,160.498,160.71,8071
2025-03-05 20:30:00+00:00,160.704,160.716,160.568,160.678,8206
2025-03-05 21:00:00+00:00,160.676,160.724,160.63,160.69,3155
2025-03-05 21:30:00+00:00,160.69,160.701,160.584,160.652,4530
2025-03-05 22:00:00+00:00,160.627,160.652,160.554,160.634,269
2025-03-05 22:30:00+00:00,160.63,160.702,160.579,160.611,681
2025-03-05 23:00:00+00:00,160.598,160.636,160.474,160.58,1708
2025-03-05 23:30:00+00:00,160.582,160.777,160.538,160.711,2556
2025-03-06 00:00:00+00:00,160.704,161.148,160.687,161.036,5358
2025-03-06 00:30:00+00:00,161.036,161.248,160.986,161.005,5568
2025-03-06 01:00:00+00:00,161.004,161.222,160.924,161.05,5597
2025-03-06 01:30:00+00:00,161.05,161.282,161.028,161.144,6087
2025-03-06 02:00:00+00:00,161.142,161.22,160.96,161.048,6535
2025-03-06 02:30:00+00:00,161.045,161.224,161.028,161.212,6429
2025-03-06 03:00:00+00:00,161.212,161.221,161.06,161.082,5313
2025-03-06 03:30:00+00:00,161.082,161.104,160.912,161.022,5665
2025-03-06 04:00:00+00:00,161.024,161.079,160.899,161.053,5066
2025-03-06 04:30:00+00:00,161.054,161.239,161.054,161.182,5002
2025-03-06 05:00:00+00:00,161.184,161.214,161.018,161.09,5544
2025-03-06 05:30:00+00:00,161.088,161.11,160.996,161.006,5655
2025-03-06 06:00:00+00:00,161.004,161.058,160.906,160.954,7088
2025-03-06 06:30:00+00:00,160.95,160.988,160.694,160.728,5847
2025-03-06 07:00:00+00:00,160.734,160.74,160.32,160.444,10265
2025-03-06 07:30:00+00:00,160.443,160.526,160.202,160.232,12054
2025-03-06 08:00:00+00:00,160.229,160.296,159.911,160.07,13413
2025-03-06 08:30:00+00:00,160.07,160.336,159.946,160.031,12664
2025-03-06 09:00:00+00:00,160.025,160.026,159.485,159.546,12794
2025-03-06 09:30:00+00:00,159.543,159.87,159.406,159.716,10889
2025-03-06 10:00:00+00:00,159.716,159.716,159.446,159.642,10970
2025-03-06 10:30:00+00:00,159.642,159.907,159.548,159.58,8686
2025-03-06 11:00:00+00:00,159.579,159.688,159.456,159.498,9125
2025-03-06 11:30:00+00:00,159.502,159.812,159.498,159.646,9137
2025-03-06 12:00:00+00:00,159.646,159.722,159.5,159.656,8128
2025-03-06 12:30:00+00:00,159.655,159.658,159.301,159.424,9934
2025-03-06 13:00:00+00:00,159.421,159.964,159.182,159.468,12192
2025-03-06 13:30:00+00:00,159.482,159.88,159.338,159.6,11133
2025-03-06 14:00:00+00:00,159.605,160.091,159.438,159.844,12768
2025-03-06 14:30:00+00:00,159.844,160.046,159.467,159.926,14569
2025-03-06 15:00:00+00:00,159.924,160.469,159.848,160.402,16676
2025-03-06 15:30:00+00:00,160.4,160.592,160.141,160.352,15184
2025-03-06 16:00:00+00:00,160.352,160.712,160.315,160.531,14985
2025-03-06 16:30:00+00:00,160.536,160.718,159.984,160.006,14567
2025-03-06 17:00:00+00:00,159.997,160.191,159.69,159.81,13100
2025-03-06 17:30:00+00:00,159.812,159.874,159.422,159.712,12069
2025-03-06 18:00:00+00:00,159.712,159.76,159.498,159.514,9965
2025-03-06 18:30:00+00:00,159.518,159.576,159.122,159.385,9806
2025-03-06 19:00:00+00:00,159.383,159.43,159.247,159.338,8634
2025-03-06 19:30:00+00:00,159.336,159.83,159.262,159.535,10881
2025-03-06 20:00:00+00:00,159.537,159.688,159.472,159.591,11638
2025-03-06 20:30:00+00:00,159.589,159.644,159.372,159.44,8925
2025-03-06 21:00:00+00:00,159.444,159.627,159.442,159.498,4406
2025-03-06 21:30:00+00:00,159.504,159.628,159.478,159.6,3875
2025-03-06 22:00:00+00:00,159.586,159.706,159.466,159.515,108
2025-03-06 22:30:00+00:00,159.506,159.682,159.498,159.668,354
2025-03-06 23:00:00+00:00,159.672,159.815,159.604,159.721,1790
2025-03-06 23:30:00+00:00,159.72,159.82,159.623,159.813,2636
2025-03-07 00:00:00+00:00,159.817,159.828,159.327,159.394,5479
2025-03-07 00:30:00+00:00,159.395,159.685,159.387,159.618,5313
2025-03-07 01:00:00+00:00,159.617,159.786,159.52,159.606,7878
2025-03-07 01:30:00+00:00,159.608,159.736,159.559,159.592,7290
2025-03-07 02:00:00+00:00,159.592,159.711,159.474,159.517,6536
2025-03-07 02:30:00+00:00,159.518,159.528,159.332,159.396,5859
2025-03-07 03:00:00+00:00,159.397,159.407,159.274,159.366,5471
2025-03-07 03:30:00+00:00,159.372,159.575,159.342,159.504,5810
2025-03-07 04:00:00+00:00,159.506,159.62,159.36,159.424,5218
2025-03-07 04:30:00+00:00,159.424,159.704,159.404,159.683,3763
2025-03-07 05:00:00+00:00,159.684,159.77,159.564,159.674,5047
2025-03-07 05:30:00+00:00,159.674,159.73,159.448,159.452,5555
2025-03-07 06:00:00+00:00,159.453,159.738,159.37,159.638,6306
2025-03-07 06:30:00+00:00,159.632,159.709,159.53,159.642,6268
2025-03-07 07:00:00+00:00,159.635,160.009,159.632,159.978,8856
2025-03-07 07:30:00+00:00,159.978,160.094,159.807,159.912,8765
2025-03-07 08:00:00+00:00,159.912,160.22,159.779,160.087,12199
2025-03-07 08:30:00+00:00,160.087,160.214,159.688,159.87,10826
2025-03-07 09:00:00+00:00,159.871,160.332,159.806,160.075,10003
2025-03-07 09:30:00+00:00,160.074,160.236,160.005,160.148,8230
2025-03-07 10:00:00+00:00,160.148,160.244,160.084,160.17,7992
2025-03-07 10:30:00+00:00,160.167,160.322,160.148,160.26,7300
2025-03-07 11:00:00+00:00,160.254,160.254,159.992,160.178,7668
2025-03-07 11:30:00+00:00,160.178,160.319,160.132,160.242,7127
2025-03-07 12:00:00+00:00,160.234,160.322,160.142,160.26,8457
2025-03-07 12:30:00+00:00,160.261,160.412,160.185,160.375,7643
2025-03-07 13:00:00+00:00,160.366,160.439,160.246,160.322,10452
2025-03-07 13:30:00+00:00,160.337,160.574,159.647,159.666,16062
2025-03-07 14:00:00+00:00,159.668,160.048,159.584,159.776,14266
2025-03-07 14:30:00+00:00,159.778,160.381,159.686,160.114,16070
2025-03-07 15:00:00+00:00,160.114,160.272,160.022,160.162,13561
2025-03-07 15:30:00+00:00,160.161,160.77,159.52,160.36,16016
2025-03-07 16:00:00+00:00,160.354,160.408,159.772,159.775,14694
2025-03-07 16:30:00+00:00,159.79,159.857,159.53,159.77,13732
2025-03-07 17:00:00+00:00,159.771,159.926,159.434,159.722,11993
2025-03-07 17:30:00+00:00,159.724,160.054,159.654,159.928,8769
2025-03-07 18:00:00+00:00,159.932,160.268,159.918,160.176,11676
2025-03-07 18:30:00+00:00,160.176,160.414,160.128,160.408,9500
2025-03-07 19:00:00+00:00,160.406,160.59,160.25,160.568,7935
2025-03-07 19:30:00+00:00,160.572,160.663,160.47,160.51,8430
2025-03-07 20:00:00+00:00,160.51,160.621,160.438,160.529,7214
2025-03-07 20:30:00+00:00,160.529,160.614,160.404,160.498,7847
2025-03-07 21:00:00+00:00,160.5,160.5,160.373,160.394,4537
2025-03-07 21:30:00+00:00,160.396,160.44,160.359,160.392,3182
2025-03-09 21:00:00+00:00,160.285,160.332,160.239,160.239,19
2025-03-09 21:30:00+00:00,160.231,160.355,160.066,160.074,407
2025-03-09 22:00:00+00:00,160.075,160.326,160.07,160.216,4113
2025-03-09 22:30:00+00:00,160.216,160.234,160.006,160.016,3636
2025-03-09 23:00:00+00:00,160.012,160.246,160.006,160.229,4699
2025-03-09 23:30:00+00:00,160.24,160.382,160.207,160.284,3931
2025-03-10 00:00:00+00:00,160.281,160.359,159.912,159.945,5796
2025-03-10 00:30:00+00:00,159.947,160.098,159.916,160.024,6691
2025-03-10 01:00:00+00:00,160.026,160.194,159.796,159.817,7938
2025-03-10 01:30:00+00:00,159.816,160.038,159.784,159.99,7410
2025-03-10 02:00:00+00:00,159.988,160.037,159.84,160.018,5876
2025-03-10 02:30:00+00:00,160.021,160.111,159.92,159.961,5368
2025-03-10 03:00:00+00:00,159.96,160.01,159.878,159.936,4656
2025-03-10 03:30:00+00:00,159.934,160.08,159.894,159.92,5045
2025-03-10 04:00:00+00:00,159.918,160.003,159.902,159.968,3664
2025-03-10 04:30:00+00:00,159.969,159.991,159.86,159.904,3898
2025-03-10 05:00:00+00:00,159.902,160.06,159.896,160.05,4864
2025-03-10 05:30:00+00:00,160.056,160.064,159.844,159.844,4976
2025-03-10 06:00:00+00:00,159.846,160.138,159.831,160.024,5827
2025-03-10 06:30:00+00:00,160.018,160.156,159.974,160.071,5624
2025-03-10 07:00:00+00:00,160.071,160.234,159.827,159.895,7534
2025-03-10 07:30:00+00:00,159.896,160.053,159.554,159.714,9296
2025-03-10 08:00:00+00:00,159.72,159.766,159.274,159.464,12638
2025-03-10 08:30:00+00:00,159.47,159.494,159.044,159.111,9489
2025-03-10 09:00:00+00:00,159.112,159.752,159.08,159.611,10826
2025-03-10 09:30:00+00:00,159.608,159.949,159.606,159.77,9795
2025-03-10 10:00:00+00:00,159.769,159.916,159.608,159.73,10671
2025-03-10 10:30:00+00:00,159.731,159.812,159.564,159.57,8783
2025-03-10 11:00:00+00:00,159.569,159.715,158.896,159.542,12721
2025-03-10 11:30:00+00:00,159.542,159.708,159.392,159.646,8769
2025-03-10 12:00:00+00:00,159.65,159.728,159.276,159.358,9709
2025-03-10 12:30:00+00:00,159.358,159.467,159.262,159.433,9637
2025-03-10 13:00:00+00:00,159.432,159.52,159.23,159.31,10254
2025-03-10 13:30:00+00:00,159.312,159.554,159.144,159.354,14722
2025-03-10 14:00:00+00:00,159.344,159.352,159.048,159.144,14485
2025-03-10 14:30:00+00:00,159.154,159.203,158.932,159.174,13697
2025-03-10 15:00:00+00:00,159.176,159.472,159.117,159.45,12350
2025-03-10 15:30:00+00:00,159.45,159.526,159.255,159.468,11107
2025-03-10 16:00:00+00:00,159.466,159.572,159.348,159.483,10023
2025-03-10 16:30:00+00:00,159.494,159.696,159.389,159.49,10348
2025-03-10 17:00:00+00:00,159.49,159.628,159.361,159.52,9985
2025-03-10 17:30:00+00:00,159.521,159.564,159.384,159.406,8764
2025-03-10 18:00:00+00:00,159.404,159.611,159.317,159.404,9574
2025-03-10 18:30:00+00:00,159.406,159.597,159.361,159.458,7244
2025-03-10 19:00:00+00:00,159.456,159.612,159.156,159.502,10163
2025-03-10 19:30:00+00:00,159.502,159.635,159.463,159.547,10777
2025-03-10 20:00:00+00:00,159.55,159.608,159.478,159.536,3277
2025-03-10 20:30:00+00:00,159.538,159.588,159.493,159.584,3319
2025-03-10 21:00:00+00:00,159.572,159.584,159.475,159.484,135
2025-03-10 21:30:00+00:00,159.474,159.493,159.433,159.458,321
2025-03-10 22:00:00+00:00,159.465,159.48,159.266,159.373,2652
2025-03-10 22:30:00+00:00,159.374,159.434,159.244,159.267,2285
2025-03-10 23:00:00+00:00,159.271,159.332,159.144,159.195,3658
2025-03-10 23:30:00+00:00,159.196,159.445,159.136,159.427,5212
2025-03-11 00:00:00+00:00,159.426,159.456,159.114,159.198,6735
2025-03-11 00:30:00+00:00,159.195,159.27,158.975,159.246,7633
2025-03-11 01:00:00+00:00,159.244,159.329,159.024,159.288,8167
2025-03-11 01:30:00+00:00,159.288,159.454,159.265,159.405,8851
2025-03-11 02:00:00+00:00,159.406,159.822,159.346,159.675,9588
2025-03-11 02:30:00+00:00,159.668,159.726,159.454,159.498,7844
2025-03-11 03:00:00+00:00,159.497,159.746,159.492,159.646,8371
2025-03-11 03:30:00+00:00,159.646,159.713,159.582,159.688,6256
2025-03-11 04:00:00+00:00,159.689,159.836,159.596,159.713,5855
2025-03-11 04:30:00+00:00,159.712,159.742,159.497,159.532,5570
2025-03-11 05:00:00+00:00,159.532,159.574,159.442,159.462,5740
2025-03-11 05:30:00+00:00,159.461,159.631,159.461,159.572,5354
2025-03-11 06:00:00+00:00,159.57,160.188,159.544,160.02,8698
2025-03-11 06:30:00+00:00,160.022,160.186,159.827,159.845,8496
2025-03-11 07:00:00+00:00,159.846,160.114,159.778,160.004,9725
2025-03-11 07:30:00+00:00,160.002,160.114,159.82,160.03,10707
2025-03-11 08:00:00+00:00,160.025,160.464,159.942,160.46,12747
2025-03-11 08:30:00+00:00,160.461,160.798,160.3,160.796,10547
2025-03-11 09:00:00+00:00,160.793,160.855,160.58,160.824,9691
2025-03-11 09:30:00+00:00,160.822,160.928,160.622,160.762,8304
2025-03-11 10:00:00+00:00,160.762,160.786,160.582,160.727,9324
2025-03-11 10:30:00+00:00,160.728,160.782,160.612,160.7,8156
2025-03-11 11:00:00+00:00,160.704,160.861,160.512,160.842,7751
2025-03-11 11:30:00+00:00,160.842,160.969,160.83,160.956,7402
2025-03-11 12:00:00+00:00,160.958,161.022,160.779,160.802,9023
2025-03-11 12:30:00+00:00,160.802,161.481,160.742,161.339,9995
2025-03-11 13:00:00+00:00,161.338,161.666,161.337,161.494,11189
2025-03-11 13:30:00+00:00,161.494,161.737,161.281,161.407,14829
2025-03-11 14:00:00+00:00,161.402,161.607,160.628,160.772,17283
2025-03-11 14:30:00+00:00,160.77,161.096,160.637,160.906,15554
2025-03-11 15:00:00+00:00,160.905,161.296,160.814,161.118,16002
2025-03-11 15:30:00+00:00,161.112,161.352,161.068,161.172,12922
2025-03-11 16:00:00+00:00,161.173,161.173,160.872,161.054,10934
2025-03-11 16:30:00+00:00,161.051,161.159,160.9,160.923,10459
2025-03-11 17:00:00+00:00,160.922,160.922,160.658,160.718,8913
2025-03-11 17:30:00+00:00,160.714,160.944,160.68,160.942,10874
2025-03-11 18:00:00+00:00,160.942,161.79,160.912,161.598,13382
2025-03-11 18:30:00+00:00,161.6,161.78,161.464,161.594,13058
2025-03-11 19:00:00+00:00,161.594,161.66,161.364,161.419,12582
2025-03-11 19:30:00+00:00,161.418,161.543,161.308,161.353,10408
2025-03-11 20:00:00+00:00,161.355,161.444,161.289,161.3,4525
2025-03-11 20:30:00+00:00,161.301,161.408,161.27,161.364,2770
2025-03-11 21:00:00+00:00,161.372,161.432,161.184,161.23,119
2025-03-11 21:30:00+00:00,161.22,161.269,161.204,161.205,206
2025-03-11 22:00:00+00:00,161.198,161.385,161.198,161.315,1552
2025-03-11 22:30:00+00:00,161.323,161.488,161.278,161.444,1605
2025-03-11 23:00:00+00:00,161.443,161.466,161.346,161.43,2814
2025-03-11 23:30:00+00:00,161.428,161.616,161.355,161.582,3809
2025-03-12 00:00:00+00:00,161.582,161.688,161.472,161.536,6028
2025-03-12 00:30:00+00:00,161.535,161.617,161.408,161.598,5652
2025-03-12 01:00:00+00:00,161.6,161.613,161.257,161.35,6213
2025-03-12 01:30:00+00:00,161.349,161.545,161.343,161.459,6114
2025-03-12 02:00:00+00:00,161.457,161.503,161.31,161.414,6125
2025-03-12 02:30:00+00:00,161.418,161.476,161.385,161.42,4277
2025-03-12 03:00:00+00:00,161.419,161.484,161.208,161.296,4706
2025-03-12 03:30:00+00:00,161.296,161.395,161.24,161.365,4817
2025-03-12 04:00:00+00:00,161.364,161.613,161.352,161.606,5290
2025-03-12 04:30:00+00:00,161.604,161.607,161.454,161.469,4103
2025-03-12 05:00:00+00:00,161.47,161.587,161.44,161.536,5079
2025-03-12 05:30:00+00:00,161.538,161.616,161.406,161.434,5920
2025-03-12 06:00:00+00:00,161.434,161.534,161.357,161.453,5571
2025-03-12 06:30:00+00:00,161.454,161.648,161.326,161.599,6555
2025-03-12 07:00:00+00:00,161.594,161.698,161.501,161.618,7592
2025-03-12 07:30:00+00:00,161.614,162.014,161.614,161.99,8183
2025-03-12 08:00:00+00:00,161.99,162.046,161.744,161.88,10466
2025-03-12 08:30:00+00:00,161.88,162.028,161.731,162.01,9874
2025-03-12 09:00:00+00:00,162.013,162.278,161.904,162.188,9036
2025-03-12 09:30:00+00:00,162.189,162.332,162.166,162.194,8179
2025-03-12 10:00:00+00:00,162.196,162.362,162.156,162.252,7405
2025-03-12 10:30:00+00:00,162.254,162.349,162.088,162.156,6810
2025-03-12 11:00:00+00:00,162.156,162.304,162.148,162.239,6903
2025-03-12 11:30:00+00:00,162.238,162.266,162.026,162.138,7741
2025-03-12 12:00:00+00:00,162.132,162.176,162.026,162.075,8355
2025-03-12 12:30:00+00:00,162.098,162.322,161.874,162.224,16148
2025-03-12 13:00:00+00:00,162.227,162.299,162.068,162.18,12034
2025-03-12 13:30:00+00:00,162.188,162.211,161.666,161.825,13166
2025-03-12 14:00:00+00:00,161.82,161.94,161.666,161.862,14322
2025-03-12 14:30:00+00:00,161.86,162.0,161.63,161.864,11497
2025-03-12 15:00:00+00:00,161.858,162.118,161.722,162.016,10944
2025-03-12 15:30:00+00:00,162.02,162.127,161.843,162.027,10510
2025-03-12 16:00:00+00:00,162.024,162.157,161.894,161.944,10367
2025-03-12 16:30:00+00:00,161.953,161.962,161.678,161.718,9246
2025-03-12 17:00:00+00:00,161.718,161.803,161.604,161.791,8614
2025-03-12 17:30:00+00:00,161.78,161.832,161.556,161.564,8379
2025-03-12 18:00:00+00:00,161.564,161.674,161.524,161.583,7826
2025-03-12 18:30:00+00:00,161.584,161.599,161.396,161.47,7401
2025-03-12 19:00:00+00:00,161.471,161.605,161.396,161.574,7823
2025-03-12 19:30:00+00:00,161.577,161.679,161.528,161.562,8722
2025-03-12 20:00:00+00:00,161.561,161.574,161.496,161.544,2773
2025-03-12 20:30:00+00:00,161.544,161.549,161.408,161.419,2256
2025-03-12 21:00:00+00:00,161.381,161.43,161.37,161.386,207
2025-03-12 21:30:00+00:00,161.386,161.414,161.377,161.388,257
2025-03-12 22:00:00+00:00,161.389,161.471,161.358,161.367,1074
2025-03-12 22:30:00+00:00,161.364,161.413,161.271,161.404,1206
2025-03-12 23:00:00+00:00,161.407,161.418,161.234,161.32,2152
2025-03-12 23:30:00+00:00,161.32,161.432,161.284,161.424,2285
2025-03-13 00:00:00+00:00,161.432,161.495,161.37,161.456,3911
2025-03-13 00:30:00+00:00,161.456,161.492,161.304,161.32,4390
2025-03-13 01:00:00+00:00,161.32,161.484,161.294,161.453,5394
2025-03-13 01:30:00+00:00,161.454,161.502,161.288,161.291,6235
2025-03-13 02:00:00+00:00,161.291,161.49,161.284,161.44,4665
2025-03-13 02:30:00+00:00,161.44,161.517,161.384,161.444,3508
2025-03-13 03:00:00+00:00,161.444,161.468,161.375,161.408,3202
2025-03-13 03:30:00+00:00,161.411,161.416,161.135,161.148,4334
2025-03-13 04:00:00+00:00,161.144,161.216,161.06,161.108,4218
2025-03-13 04:30:00+00:00,161.108,161.128,160.951,161.058,4591
2025-03-13 05:00:00+00:00,161.059,161.089,160.84,160.892,4955
2025-03-13 05:30:00+00:00,160.893,160.921,160.738,160.8,6277
2025-03-13 06:00:00+00:00,160.802,160.858,160.558,160.636,6721
2025-03-13 06:30:00+00:00,160.632,160.768,160.534,160.721,6621
2025-03-13 07:00:00+00:00,160.722,160.868,160.704,160.852,7375
2025-03-13 07:30:00+00:00,160.852,160.88,160.528,160.576,8403
2025-03-13 08:00:00+00:00,160.579,160.904,160.422,160.894,12046
2025-03-13 08:30:00+00:00,160.892,160.896,160.71,160.844,8474
2025-03-13 09:00:00+00:00,160.844,161.128,160.728,161.114,7840
2025-03-13 09:30:00+00:00,161.114,161.206,160.99,161.183,7131
2025-03-13 10:00:00+00:00,161.184,161.27,160.974,161.102,5522
2025-03-13 10:30:00+00:00,161.105,161.156,160.906,161.046,6409
2025-03-13 11:00:00+00:00,161.05,161.084,160.728,160.835,7067
2025-03-13 11:30:00+00:00,160.834,160.9,160.453,160.666,7916
2025-03-13 12:00:00+00:00,160.665,160.8,160.36,160.772,9502
2025-03-13 12:30:00+00:00,160.784,160.834,160.442,160.584,12452
2025-03-13 13:00:00+00:00,160.585,160.686,160.497,160.576,9691
2025-03-13 13:30:00+00:00,160.576,160.801,160.476,160.662,13385
2025-03-13 14:00:00+00:00,160.661,160.992,160.603,160.788,11875
2025-03-13 14:30:00+00:00,160.788,160.834,160.584,160.678,10447
2025-03-13 15:00:00+00:00,160.678,160.783,160.478,160.502,9380
2025-03-13 15:30:00+00:00,160.5,160.703,160.292,160.39,12077
2025-03-13 16:00:00+00:00,160.39,160.521,160.36,160.396,10055
2025-03-13 16:30:00+00:00,160.394,160.63,160.32,160.467,10406
2025-03-13 17:00:00+00:00,160.466,160.494,160.059,160.118,8846
2025-03-13 17:30:00+00:00,160.114,160.404,160.112,160.248,7118
2025-03-13 18:00:00+00:00,160.247,160.398,160.187,160.349,7692
2025-03-13 18:30:00+00:00,160.348,160.417,160.29,160.359,6989
2025-03-13 19:00:00+00:00,160.354,160.416,160.2,160.295,5921
2025-03-13 19:30:00+00:00,160.298,160.304,160.165,160.23,6855
2025-03-13 20:00:00+00:00,160.232,160.366,160.228,160.314,2222
2025-03-13 20:30:00+00:00,160.314,160.462,160.282,160.408,2523
2025-03-13 21:00:00+00:00,160.385,160.395,160.32,160.37,44
2025-03-13 21:30:00+00:00,160.374,160.382,160.362,160.374,288
2025-03-13 22:00:00+00:00,160.364,160.563,160.364,160.524,1468
2025-03-13 22:30:00+00:00,160.522,160.609,160.512,160.552,1255
2025-03-13 23:00:00+00:00,160.551,160.551,160.466,160.507,2281
2025-03-13 23:30:00+00:00,160.503,160.617,160.448,160.586,2792
2025-03-14 00:00:00+00:00,160.574,160.765,160.498,160.642,4972
2025-03-14 00:30:00+00:00,160.638,160.988,160.63,160.89,6054
2025-03-14 01:00:00+00:00,160.892,160.94,160.742,160.842,6523
2025-03-14 01:30:00+00:00,160.842,160.844,160.622,160.634,5486
2025-03-14 02:00:00+00:00,160.635,160.73,160.604,160.605,4823
2025-03-14 02:30:00+00:00,160.602,160.752,160.598,160.705,3990
2025-03-14 03:00:00+00:00,160.704,160.834,160.699,160.822,4379
2025-03-14 03:30:00+00:00,160.822,160.904,160.779,160.882,4515
2025-03-14 04:00:00+00:00,160.88,161.0,160.866,160.957,3542
2025-03-14 04:30:00+00:00,160.956,161.02,160.916,160.986,4061
2025-03-14 05:00:00+00:00,160.99,161.192,160.986,161.123,4112
2025-03-14 05:30:00+00:00,161.122,161.202,161.068,161.098,4248
2025-03-14 06:00:00+00:00,161.1,161.114,161.021,161.066,5175
2025-03-14 06:30:00+00:00,161.065,161.246,161.053,161.18,5714
2025-03-14 07:00:00+00:00,161.18,161.566,161.046,161.482,8142
2025-03-14 07:30:00+00:00,161.478,161.478,161.144,161.237,9367
2025-03-14 08:00:00+00:00,161.237,161.577,161.092,161.566,11019
2025-03-14 08:30:00+00:00,161.558,161.617,161.368,161.594,8426
2025-03-14 09:00:00+00:00,161.594,161.659,161.519,161.583,6709
2025-03-14 09:30:00+00:00,161.584,161.742,161.577,161.67,6889
2025-03-14 10:00:00+00:00,161.672,161.846,161.642,161.704,6493
2025-03-14 10:30:00+00:00,161.705,162.334,161.549,162.126,12043
2025-03-14 11:00:00+00:00,162.126,162.227,161.898,162.084,10872
2025-03-14 11:30:00+00:00,162.084,162.246,162.02,162.066,8531
2025-03-14 12:00:00+00:00,162.068,162.328,162.004,162.29,7443
2025-03-14 12:30:00+00:00,162.293,162.33,161.906,161.958,6927
2025-03-14 13:00:00+00:00,161.958,161.98,161.81,161.881,6957
2025-03-14 13:30:00+00:00,161.88,161.989,161.62,161.696,10580
2025-03-14 14:00:00+00:00,161.694,162.038,161.44,161.618,13427
2025-03-14 14:30:00+00:00,161.618,161.717,161.344,161.498,12315
2025-03-14 15:00:00+00:00,161.498,161.628,161.364,161.472,10261
2025-03-14 15:30:00+00:00,161.473,161.534,161.282,161.464,9986
2025-03-14 16:00:00+00:00,161.463,161.502,161.283,161.302,8475
2025-03-14 16:30:00+00:00,161.302,161.538,161.294,161.461,7709
2025-03-14 17:00:00+00:00,161.46,161.494,161.364,161.448,6503
2025-03-14 17:30:00+00:00,161.447,161.618,161.446,161.538,6852
2025-03-14 18:00:00+00:00,161.539,161.63,161.498,161.504,6401
2025-03-14 18:30:00+00:00,161.504,161.638,161.498,161.612,4955
2025-03-14 19:00:00+00:00,161.608,161.68,161.574,161.652,4640
2025-03-14 19:30:00+00:00,161.656,161.804,161.654,161.774,4240
2025-03-14 20:00:00+00:00,161.768,161.782,161.732,161.766,2272
2025-03-14 20:30:00+00:00,161.766,161.793,161.691,161.716,3873
2025-03-16 21:00:00+00:00,161.825,161.954,161.825,161.92,70
2025-03-16 21:30:00+00:00,161.921,161.937,161.817,161.874,462
2025-03-16 22:00:00+00:00,161.876,161.876,161.744,161.784,2019
2025-03-16 22:30:00+00:00,161.789,161.812,161.666,161.673,2239
2025-03-16 23:00:00+00:00,161.678,161.755,161.577,161.71,3102
2025-03-16 23:30:00+00:00,161.71,161.818,161.646,161.678,2738
2025-03-17 00:00:00+00:00,161.685,161.895,161.544,161.89,4607
2025-03-17 00:30:00+00:00,161.887,161.952,161.82,161.886,3653
2025-03-17 01:00:00+00:00,161.885,161.948,161.74,161.766,4520
2025-03-17 01:30:00+00:00,161.767,161.865,161.7,161.74,4798
2025-03-17 02:00:00+00:00,161.74,161.808,161.64,161.746,4140
2025-03-17 02:30:00+00:00,161.747,161.794,161.658,161.751,3561
2025-03-17 03:00:00+00:00,161.75,161.79,161.656,161.75,3189
2025-03-17 03:30:00+00:00,161.75,161.95,161.724,161.87,2875
2025-03-17 04:00:00+00:00,161.87,162.263,161.87,161.988,5107
2025-03-17 04:30:00+00:00,161.988,162.186,161.98,162.186,3011
2025-03-17 05:00:00+00:00,162.186,162.197,161.953,162.042,3243
2025-03-17 05:30:00+00:00,162.043,162.094,161.954,162.058,3993
2025-03-17 06:00:00+00:00,162.058,162.208,161.948,161.968,4201
2025-03-17 06:30:00+00:00,161.974,162.062,161.94,162.048,3782
2025-03-17 07:00:00+00:00,162.05,162.132,161.933,161.996,5836
2025-03-17 07:30:00+00:00,161.995,162.049,161.802,161.881,5947
2025-03-17 08:00:00+00:00,161.906,162.101,161.724,161.994,7978
2025-03-17 08:30:00+00:00,161.996,162.155,161.874,162.086,6686
2025-03-17 09:00:00+00:00,162.087,162.12,161.9,162.055,6498
2025-03-17 09:30:00+00:00,162.053,162.087,161.894,162.046,7082
2025-03-17 10:00:00+00:00,162.046,162.118,161.897,162.055,5761
2025-03-17 10:30:00+00:00,162.054,162.116,161.926,161.978,4373
2025-03-17 11:00:00+00:00,161.98,162.092,161.865,161.95,4367
2025-03-17 11:30:00+00:00,161.95,161.988,161.772,161.852,4652
2025-03-17 12:00:00+00:00,161.858,161.966,161.778,161.892,5775
2025-03-17 12:30:00+00:00,161.897,162.284,161.756,162.241,10631
2025-03-17 13:00:00+00:00,162.242,162.307,162.12,162.18,7645
2025-03-17 13:30:00+00:00,162.178,162.566,162.156,162.302,10687
2025-03-17 14:00:00+00:00,162.292,162.365,162.164,162.201,12395
2025-03-17 14:30:00+00:00,162.2,162.282,162.111,162.214,10589
2025-03-17 15:00:00+00:00,162.216,162.306,162.16,162.274,8507
2025-03-17 15:30:00+00:00,162.274,162.325,162.19,162.248,8089
2025-03-17 16:00:00+00:00,162.248,162.293,162.186,162.242,6561
2025-03-17 16:30:00+00:00,162.242,162.446,162.224,162.43,6286
2025-03-17 17:00:00+00:00,162.435,162.564,162.38,162.504,5833
2025-03-17 17:30:00+00:00,162.506,162.634,162.446,162.609,5536
2025-03-17 18:00:00+00:00,162.606,162.772,162.57,162.767,5571
2025-03-17 18:30:00+00:00,162.768,163.007,162.756,162.983,4934
2025-03-17 19:00:00+00:00,162.984,163.015,162.89,163.01,5382
2025-03-17 19:30:00+00:00,163.012,163.024,162.886,162.89,5771
2025-03-17 20:00:00+00:00,162.89,162.968,162.784,162.967,2792
