timestamp,open,high,low,close,volume
2025-03-05 01:30:00+00:00,0.83042,0.83074,0.83028,0.8306,2217
2025-03-05 02:00:00+00:00,0.83058,0.83063,0.83028,0.83038,1744
2025-03-05 02:30:00+00:00,0.83038,0.83058,0.83026,0.83038,1921
2025-03-05 03:00:00+00:00,0.83038,0.83042,0.83016,0.83026,1554
2025-03-05 03:30:00+00:00,0.83024,0.83064,0.8302,0.83043,1487
2025-03-05 04:00:00+00:00,0.83042,0.83056,0.83018,0.8302,1179
2025-03-05 04:30:00+00:00,0.8302,0.83056,0.83018,0.83044,985
2025-03-05 05:00:00+00:00,0.83044,0.83048,0.83032,0.83036,911
2025-03-05 05:30:00+00:00,0.83038,0.8309,0.83034,0.83086,887
2025-03-05 06:00:00+00:00,0.8309,0.83122,0.83078,0.83088,1576
2025-03-05 06:30:00+00:00,0.83088,0.83134,0.83072,0.83085,1231
2025-03-05 07:00:00+00:00,0.83084,0.8321,0.83041,0.83196,2603
2025-03-05 07:30:00+00:00,0.83196,0.8327,0.83158,0.8326,2935
2025-03-05 08:00:00+00:00,0.83258,0.83262,0.83146,0.832,3217
2025-03-05 08:30:00+00:00,0.83202,0.83298,0.83142,0.83298,3125
2025-03-05 09:00:00+00:00,0.83296,0.834,0.83292,0.83394,2853
2025-03-05 09:30:00+00:00,0.83398,0.83465,0.83398,0.83453,2365
2025-03-05 10:00:00+00:00,0.83454,0.83456,0.83349,0.8337,2361
2025-03-05 10:30:00+00:00,0.8337,0.83396,0.83331,0.83366,1823
2025-03-05 11:00:00+00:00,0.83367,0.83377,0.83226,0.83258,1725
2025-03-05 11:30:00+00:00,0.83258,0.83339,0.83257,0.83276,1928
2025-03-05 12:00:00+00:00,0.83276,0.83354,0.83264,0.83344,2101
2025-03-05 12:30:00+00:00,0.83343,0.83495,0.8334,0.8348,2251
2025-03-05 13:00:00+00:00,0.83479,0.83552,0.83455,0.83512,3378
2025-03-05 13:30:00+00:00,0.83512,0.83637,0.83492,0.8357,3008
2025-03-05 14:00:00+00:00,0.83571,0.83688,0.83544,0.8365,3043
2025-03-05 14:30:00+00:00,0.83652,0.83748,0.83617,0.83675,4053
2025-03-05 15:00:00+00:00,0.83678,0.83708,0.83552,0.83594,3718
2025-03-05 15:30:00+00:00,0.83594,0.83733,0.83573,0.83664,3240
2025-03-05 16:00:00+00:00,0.83666,0.8376,0.83658,0.8369,3057
2025-03-05 16:30:00+00:00,0.83689,0.83746,0.83672,0.83726,3041
2025-03-05 17:00:00+00:00,0.83727,0.83809,0.83704,0.83774,2705
2025-03-05 17:30:00+00:00,0.83774,0.83779,0.83716,0.83738,2183
2025-03-05 18:00:00+00:00,0.83738,0.83738,0.83648,0.83666,2794
2025-03-05 18:30:00+00:00,0.83666,0.83686,0.8359,0.83592,1625
2025-03-05 19:00:00+00:00,0.83594,0.83638,0.83576,0.83636,1590
2025-03-05 19:30:00+00:00,0.83635,0.83684,0.8363,0.83666,1479
2025-03-05 20:00:00+00:00,0.83666,0.83695,0.83644,0.83694,1488
2025-03-05 20:30:00+00:00,0.83692,0.83702,0.83654,0.83658,1037
2025-03-05 21:00:00+00:00,0.83662,0.8368,0.83648,0.83672,723
2025-03-05 21:30:00+00:00,0.83673,0.83677,0.83665,0.83676,760
2025-03-05 22:00:00+00:00,0.8371,0.83724,0.83683,0.83712,1974
2025-03-05 22:30:00+00:00,0.83708,0.83717,0.83685,0.83703,129
2025-03-05 23:00:00+00:00,0.83706,0.83722,0.83686,0.83722,648
2025-03-05 23:30:00+00:00,0.83722,0.8374,0.83706,0.8374,466
2025-03-06 00:00:00+00:00,0.83742,0.83756,0.83692,0.83711,1177
2025-03-06 00:30:00+00:00,0.83711,0.83754,0.83706,0.8373,1514
2025-03-06 01:00:00+00:00,0.8373,0.83762,0.83699,0.83756,1753
2025-03-06 01:30:00+00:00,0.83756,0.83835,0.83752,0.83808,1927
2025-03-06 02:00:00+00:00,0.83808,0.8382,0.83754,0.8378,1826
2025-03-06 02:30:00+00:00,0.83781,0.83805,0.83776,0.8378,1981
2025-03-06 03:00:00+00:00,0.83778,0.83786,0.83748,0.83754,1530
2025-03-06 03:30:00+00:00,0.83753,0.83754,0.8372,0.83727,1079
2025-03-06 04:00:00+00:00,0.83727,0.83729,0.83704,0.8372,1453
2025-03-06 04:30:00+00:00,0.83721,0.83748,0.83719,0.8374,966
2025-03-06 05:00:00+00:00,0.83742,0.83763,0.83741,0.8375,1078
2025-03-06 05:30:00+00:00,0.83748,0.83792,0.83734,0.83786,1376
2025-03-06 06:00:00+00:00,0.83786,0.83805,0.8377,0.83775,1556
2025-03-06 06:30:00+00:00,0.83774,0.8378,0.8372,0.83746,1385
2025-03-06 07:00:00+00:00,0.83747,0.83756,0.83688,0.83756,2648
2025-03-06 07:30:00+00:00,0.83758,0.83768,0.83644,0.83658,3266
2025-03-06 08:00:00+00:00,0.83658,0.83803,0.83658,0.83746,3876
2025-03-06 08:30:00+00:00,0.83743,0.83782,0.83704,0.83762,3180
2025-03-06 09:00:00+00:00,0.8376,0.83782,0.83666,0.83763,2917
2025-03-06 09:30:00+00:00,0.83762,0.83892,0.83754,0.83872,3133
2025-03-06 10:00:00+00:00,0.83872,0.83893,0.83766,0.83834,2814
2025-03-06 10:30:00+00:00,0.83834,0.83862,0.83815,0.8383,2062
2025-03-06 11:00:00+00:00,0.8383,0.8385,0.8378,0.83788,1807
2025-03-06 11:30:00+00:00,0.8379,0.83858,0.83782,0.83847,2123
2025-03-06 12:00:00+00:00,0.83848,0.83876,0.8377,0.83782,1728
2025-03-06 12:30:00+00:00,0.8378,0.83847,0.83756,0.8381,2268
2025-03-06 13:00:00+00:00,0.8381,0.84112,0.83768,0.83926,3924
2025-03-06 13:30:00+00:00,0.83926,0.84035,0.83893,0.83941,3510
2025-03-06 14:00:00+00:00,0.83938,0.8404,0.8391,0.84012,4577
2025-03-06 14:30:00+00:00,0.84013,0.84029,0.83938,0.83996,3425
2025-03-06 15:00:00+00:00,0.84,0.84043,0.83944,0.84028,4001
2025-03-06 15:30:00+00:00,0.84028,0.84032,0.83888,0.83916,2927
2025-03-06 16:00:00+00:00,0.83914,0.83955,0.83892,0.83924,2692
2025-03-06 16:30:00+00:00,0.83924,0.83982,0.83884,0.83898,3006
2025-03-06 17:00:00+00:00,0.83894,0.83922,0.83796,0.83815,2699
2025-03-06 17:30:00+00:00,0.83814,0.83814,0.8374,0.83777,2106
2025-03-06 18:00:00+00:00,0.83776,0.83782,0.83688,0.83692,1783
2025-03-06 18:30:00+00:00,0.83693,0.83694,0.83598,0.83689,2129
2025-03-06 19:00:00+00:00,0.83689,0.83761,0.83689,0.83752,1530
2025-03-06 19:30:00+00:00,0.83752,0.83796,0.83745,0.83772,1546
2025-03-06 20:00:00+00:00,0.83774,0.8379,0.83758,0.83782,1217
2025-03-06 20:30:00+00:00,0.8378,0.83793,0.83735,0.83758,1040
2025-03-06 21:00:00+00:00,0.83759,0.83782,0.8371,0.83724,584
2025-03-06 21:30:00+00:00,0.83726,0.83732,0.8371,0.8372,596
2025-03-06 22:00:00+00:00,0.83684,0.83768,0.83684,0.8373,311
2025-03-06 22:30:00+00:00,0.83725,0.83778,0.83724,0.83776,178
2025-03-06 23:00:00+00:00,0.83768,0.8377,0.8373,0.8376,534
2025-03-06 23:30:00+00:00,0.83761,0.83763,0.83701,0.83734,479
2025-03-07 00:00:00+00:00,0.83732,0.83759,0.83732,0.83752,928
2025-03-07 00:30:00+00:00,0.83754,0.83765,0.83738,0.8374,1206
2025-03-07 01:00:00+00:00,0.83742,0.83758,0.8372,0.83734,1405
2025-03-07 01:30:00+00:00,0.83733,0.83766,0.83732,0.8375,963
2025-03-07 02:00:00+00:00,0.83752,0.83793,0.83751,0.83782,1417
2025-03-07 02:30:00+00:00,0.83783,0.83812,0.83768,0.8381,1336
2025-03-07 03:00:00+00:00,0.8381,0.83856,0.83798,0.83849,1344
2025-03-07 03:30:00+00:00,0.83847,0.83882,0.83846,0.83848,1045
2025-03-07 04:00:00+00:00,0.83846,0.83874,0.83846,0.83868,946
2025-03-07 04:30:00+00:00,0.83868,0.83916,0.83868,0.83914,745
2025-03-07 05:00:00+00:00,0.83914,0.83918,0.83891,0.83897,1078
2025-03-07 05:30:00+00:00,0.83898,0.83932,0.83898,0.83924,963
2025-03-07 06:00:00+00:00,0.83924,0.83934,0.83894,0.83926,1555
2025-03-07 06:30:00+00:00,0.83928,0.8396,0.83918,0.83924,1495
2025-03-07 07:00:00+00:00,0.83922,0.83952,0.83916,0.8395,2027
2025-03-07 07:30:00+00:00,0.83952,0.8399,0.83916,0.83926,2069
2025-03-07 08:00:00+00:00,0.83924,0.83975,0.83904,0.8397,2340
2025-03-07 08:30:00+00:00,0.83971,0.84,0.8393,0.8398,2256
2025-03-07 09:00:00+00:00,0.83982,0.84064,0.83962,0.84012,2745
2025-03-07 09:30:00+00:00,0.84012,0.84026,0.83934,0.83949,2018
2025-03-07 10:00:00+00:00,0.83948,0.8404,0.83924,0.84038,1871
2025-03-07 10:30:00+00:00,0.84038,0.84091,0.84032,0.8406,1901
2025-03-07 11:00:00+00:00,0.84058,0.84058,0.83954,0.83994,2025
2025-03-07 11:30:00+00:00,0.83994,0.84018,0.8397,0.83976,1783
2025-03-07 12:00:00+00:00,0.8397,0.84028,0.83966,0.83999,1947
2025-03-07 12:30:00+00:00,0.84001,0.84084,0.83994,0.84072,1994
2025-03-07 13:00:00+00:00,0.84074,0.84098,0.84036,0.84056,2258
2025-03-07 13:30:00+00:00,0.84058,0.84181,0.83988,0.84051,6015
2025-03-07 14:00:00+00:00,0.84049,0.84133,0.84044,0.84126,3473
2025-03-07 14:30:00+00:00,0.84128,0.84156,0.83988,0.8401,3668
2025-03-07 15:00:00+00:00,0.84009,0.84012,0.83936,0.8398,2570
2025-03-07 15:30:00+00:00,0.83982,0.84164,0.83974,0.8411,4369
2025-03-07 16:00:00+00:00,0.84114,0.84116,0.83982,0.83983,2665
2025-03-07 16:30:00+00:00,0.83982,0.84082,0.83958,0.84078,2816
2025-03-07 17:00:00+00:00,0.84078,0.84092,0.84034,0.84047,2867
2025-03-07 17:30:00+00:00,0.84046,0.84049,0.83946,0.84008,1886
2025-03-07 18:00:00+00:00,0.8401,0.84013,0.83938,0.83968,1946
2025-03-07 18:30:00+00:00,0.8397,0.83991,0.83941,0.83958,1589
2025-03-07 19:00:00+00:00,0.83958,0.83958,0.83918,0.83923,1249
2025-03-07 19:30:00+00:00,0.83922,0.83956,0.83908,0.8392,1435
2025-03-07 20:00:00+00:00,0.83918,0.83936,0.83898,0.83918,1095
2025-03-07 20:30:00+00:00,0.8392,0.83937,0.83912,0.83925,973
2025-03-07 21:00:00+00:00,0.83926,0.8393,0.83875,0.83882,559
2025-03-07 21:30:00+00:00,0.83879,0.83884,0.838,0.83848,973
2025-03-09 21:00:00+00:00,0.83904,0.83924,0.83852,0.83901,114
2025-03-09 21:30:00+00:00,0.83896,0.83952,0.83856,0.83918,512
2025-03-09 22:00:00+00:00,0.83912,0.8398,0.83882,0.8393,997
2025-03-09 22:30:00+00:00,0.83926,0.8394,0.83898,0.83902,583
2025-03-09 23:00:00+00:00,0.83902,0.83984,0.839,0.8398,1412
2025-03-09 23:30:00+00:00,0.8398,0.83984,0.83962,0.83978,929
2025-03-10 00:00:00+00:00,0.8398,0.8398,0.8393,0.83936,1274
2025-03-10 00:30:00+00:00,0.83936,0.83973,0.83922,0.83971,1303
2025-03-10 01:00:00+00:00,0.8397,0.83984,0.83952,0.83962,1607
2025-03-10 01:30:00+00:00,0.83964,0.83974,0.83942,0.83945,1771
2025-03-10 02:00:00+00:00,0.83944,0.83961,0.83936,0.83942,1450
2025-03-10 02:30:00+00:00,0.83944,0.83945,0.83922,0.83928,986
2025-03-10 03:00:00+00:00,0.83927,0.8393,0.83898,0.8391,1289
2025-03-10 03:30:00+00:00,0.8391,0.83914,0.83885,0.83891,1025
2025-03-10 04:00:00+00:00,0.83892,0.83914,0.8389,0.83908,918
2025-03-10 04:30:00+00:00,0.83909,0.83913,0.83898,0.83909,1020
2025-03-10 05:00:00+00:00,0.83909,0.83911,0.8388,0.83894,1085
2025-03-10 05:30:00+00:00,0.83897,0.83922,0.83892,0.83911,1212
2025-03-10 06:00:00+00:00,0.8391,0.83932,0.83896,0.83925,1467
2025-03-10 06:30:00+00:00,0.83922,0.83936,0.83906,0.83916,1520
2025-03-10 07:00:00+00:00,0.8392,0.83934,0.83885,0.83901,2015
2025-03-10 07:30:00+00:00,0.83899,0.83949,0.8387,0.83921,2350
2025-03-10 08:00:00+00:00,0.83922,0.8398,0.83902,0.8393,3368
2025-03-10 08:30:00+00:00,0.83929,0.83967,0.83906,0.83944,2304
2025-03-10 09:00:00+00:00,0.83944,0.84064,0.83938,0.84046,2634
2025-03-10 09:30:00+00:00,0.84042,0.84087,0.84012,0.84062,2170
2025-03-10 10:00:00+00:00,0.84059,0.8417,0.84042,0.8412,2463
2025-03-10 10:30:00+00:00,0.84118,0.8412,0.83992,0.84058,2193
2025-03-10 11:00:00+00:00,0.84059,0.84064,0.83804,0.8396,3934
2025-03-10 11:30:00+00:00,0.83959,0.84001,0.83934,0.83967,1943
2025-03-10 12:00:00+00:00,0.83968,0.83983,0.83884,0.83902,2072
2025-03-10 12:30:00+00:00,0.83902,0.83936,0.83818,0.83845,2478
2025-03-10 13:00:00+00:00,0.83845,0.83878,0.83776,0.83814,2452
2025-03-10 13:30:00+00:00,0.83814,0.83854,0.83779,0.83827,2715
2025-03-10 14:00:00+00:00,0.83829,0.83954,0.83821,0.83936,2833
2025-03-10 14:30:00+00:00,0.83938,0.83981,0.83918,0.8396,2370
2025-03-10 15:00:00+00:00,0.8396,0.8397,0.83871,0.83928,2506
2025-03-10 15:30:00+00:00,0.83928,0.83989,0.83876,0.83976,2320
2025-03-10 16:00:00+00:00,0.83974,0.84038,0.83958,0.84022,1844
2025-03-10 16:30:00+00:00,0.84021,0.8405,0.83985,0.83992,1809
2025-03-10 17:00:00+00:00,0.8399,0.84081,0.83986,0.84073,1552
2025-03-10 17:30:00+00:00,0.84072,0.84136,0.84066,0.84099,1414
2025-03-10 18:00:00+00:00,0.841,0.8413,0.84093,0.8411,1788
2025-03-10 18:30:00+00:00,0.84109,0.84156,0.84086,0.8415,1512
2025-03-10 19:00:00+00:00,0.84146,0.84146,0.84099,0.84104,1353
2025-03-10 19:30:00+00:00,0.84107,0.84127,0.84068,0.84118,1400
2025-03-10 20:00:00+00:00,0.84118,0.84166,0.84114,0.8415,583
2025-03-10 20:30:00+00:00,0.8415,0.8415,0.84121,0.84142,893
2025-03-10 21:00:00+00:00,0.84078,0.84157,0.84078,0.84122,62
2025-03-10 21:30:00+00:00,0.84118,0.84139,0.84118,0.84138,195
2025-03-10 22:00:00+00:00,0.84132,0.84186,0.84132,0.8417,536
2025-03-10 22:30:00+00:00,0.84174,0.84183,0.84155,0.84162,259
2025-03-10 23:00:00+00:00,0.84163,0.84208,0.84162,0.84194,800
2025-03-10 23:30:00+00:00,0.84194,0.84206,0.8417,0.84188,881
2025-03-11 00:00:00+00:00,0.84186,0.84198,0.84164,0.8417,1034
2025-03-11 00:30:00+00:00,0.84172,0.84216,0.84156,0.84214,1503
2025-03-11 01:00:00+00:00,0.84214,0.8424,0.84213,0.84222,1706
2025-03-11 01:30:00+00:00,0.84222,0.84247,0.84212,0.8424,1623
2025-03-11 02:00:00+00:00,0.84238,0.84244,0.84213,0.84228,1467
2025-03-11 02:30:00+00:00,0.8423,0.84232,0.84212,0.84224,1416
2025-03-11 03:00:00+00:00,0.84225,0.84225,0.84187,0.84188,1584
2025-03-11 03:30:00+00:00,0.84188,0.8421,0.84176,0.84208,1128
2025-03-11 04:00:00+00:00,0.8421,0.84212,0.8419,0.84198,937
2025-03-11 04:30:00+00:00,0.842,0.84214,0.84173,0.84179,1147
2025-03-11 05:00:00+00:00,0.84179,0.842,0.84172,0.84188,1616
2025-03-11 05:30:00+00:00,0.84186,0.84196,0.84166,0.84173,1430
2025-03-11 06:00:00+00:00,0.84172,0.84274,0.84154,0.84254,2253
2025-03-11 06:30:00+00:00,0.84254,0.84288,0.84193,0.84199,2180
2025-03-11 07:00:00+00:00,0.84195,0.84294,0.84194,0.84263,2673
2025-03-11 07:30:00+00:00,0.84262,0.84396,0.84258,0.84365,3036
2025-03-11 08:00:00+00:00,0.84362,0.84386,0.84318,0.84331,3124
2025-03-11 08:30:00+00:00,0.8433,0.84448,0.84302,0.84433,2829
2025-03-11 09:00:00+00:00,0.84432,0.84434,0.84331,0.84348,2464
2025-03-11 09:30:00+00:00,0.84348,0.84409,0.8431,0.84338,2397
2025-03-11 10:00:00+00:00,0.84336,0.84336,0.84202,0.84224,2373
2025-03-11 10:30:00+00:00,0.84226,0.84276,0.842,0.84247,2104
2025-03-11 11:00:00+00:00,0.84248,0.84278,0.84212,0.84272,2092
2025-03-11 11:30:00+00:00,0.84274,0.84376,0.84234,0.84372,1775
2025-03-11 12:00:00+00:00,0.84372,0.8439,0.84293,0.84294,2333
2025-03-11 12:30:00+00:00,0.84294,0.84344,0.8427,0.84344,2369
2025-03-11 13:00:00+00:00,0.84347,0.8448,0.84342,0.84457,2376
2025-03-11 13:30:00+00:00,0.84458,0.84477,0.84415,0.84437,2746
2025-03-11 14:00:00+00:00,0.84436,0.84443,0.84338,0.84354,4347
2025-03-11 14:30:00+00:00,0.84354,0.84462,0.84351,0.8444,2872
2025-03-11 15:00:00+00:00,0.8444,0.84451,0.84328,0.84338,3061
2025-03-11 15:30:00+00:00,0.84336,0.84412,0.84318,0.84407,2506
2025-03-11 16:00:00+00:00,0.84406,0.8445,0.84386,0.84393,1959
2025-03-11 16:30:00+00:00,0.84391,0.84454,0.8439,0.84448,1624
2025-03-11 17:00:00+00:00,0.84448,0.84496,0.84442,0.84456,1896
2025-03-11 17:30:00+00:00,0.84454,0.84464,0.84416,0.84438,1833
2025-03-11 18:00:00+00:00,0.84438,0.8447,0.84434,0.84441,2006
2025-03-11 18:30:00+00:00,0.84438,0.84442,0.84327,0.84342,1951
2025-03-11 19:00:00+00:00,0.84344,0.84374,0.84328,0.84333,1697
2025-03-11 19:30:00+00:00,0.84334,0.84341,0.84308,0.84312,853
2025-03-11 20:00:00+00:00,0.84312,0.84319,0.8427,0.84282,529
2025-03-11 20:30:00+00:00,0.84281,0.84323,0.84272,0.84322,640
2025-03-11 21:00:00+00:00,0.84374,0.84374,0.84278,0.84278,182
2025-03-11 21:30:00+00:00,0.84276,0.84318,0.84272,0.84286,348
2025-03-11 22:00:00+00:00,0.84292,0.84316,0.8428,0.8431,294
2025-03-11 22:30:00+00:00,0.84312,0.84315,0.843,0.84304,183
2025-03-11 23:00:00+00:00,0.84307,0.84308,0.84296,0.84302,465
2025-03-11 23:30:00+00:00,0.84302,0.84326,0.84299,0.8432,404
2025-03-12 00:00:00+00:00,0.8432,0.84332,0.84308,0.84331,606
2025-03-12 00:30:00+00:00,0.84333,0.8435,0.84329,0.8433,1167
2025-03-12 01:00:00+00:00,0.8433,0.84332,0.84312,0.8433,1058
2025-03-12 01:30:00+00:00,0.8433,0.8434,0.84299,0.84302,1102
2025-03-12 02:00:00+00:00,0.84303,0.84312,0.84296,0.84298,1663
2025-03-12 02:30:00+00:00,0.84298,0.84314,0.84298,0.8431,1149
2025-03-12 03:00:00+00:00,0.8431,0.84312,0.84286,0.8429,999
2025-03-12 03:30:00+00:00,0.8429,0.8433,0.84282,0.8433,706
2025-03-12 04:00:00+00:00,0.84329,0.84354,0.84318,0.84352,857
2025-03-12 04:30:00+00:00,0.84352,0.84355,0.8433,0.84333,1013
2025-03-12 05:00:00+00:00,0.84332,0.84336,0.8431,0.84312,1286
2025-03-12 05:30:00+00:00,0.84312,0.8434,0.84312,0.8432,1529
2025-03-12 06:00:00+00:00,0.84318,0.84353,0.84314,0.84352,1449
2025-03-12 06:30:00+00:00,0.84352,0.84356,0.84316,0.8433,1603
2025-03-12 07:00:00+00:00,0.84326,0.84332,0.8429,0.84297,1913
2025-03-12 07:30:00+00:00,0.84298,0.84324,0.8429,0.84321,1969
2025-03-12 08:00:00+00:00,0.84321,0.84394,0.84315,0.8438,2487
2025-03-12 08:30:00+00:00,0.84379,0.84417,0.84356,0.84388,2948
2025-03-12 09:00:00+00:00,0.8439,0.84412,0.84352,0.84406,2169
2025-03-12 09:30:00+00:00,0.84406,0.84418,0.84368,0.8438,1701
2025-03-12 10:00:00+00:00,0.8438,0.84389,0.84328,0.84338,1513
2025-03-12 10:30:00+00:00,0.84338,0.84343,0.84297,0.84324,1689
2025-03-12 11:00:00+00:00,0.84324,0.84326,0.84207,0.8422,1880
2025-03-12 11:30:00+00:00,0.8422,0.84227,0.84172,0.84216,1844
2025-03-12 12:00:00+00:00,0.84214,0.84215,0.8409,0.84118,2502
2025-03-12 12:30:00+00:00,0.84123,0.84191,0.84044,0.84046,5524
2025-03-12 13:00:00+00:00,0.84046,0.84139,0.84032,0.84092,2900
2025-03-12 13:30:00+00:00,0.84091,0.84177,0.84066,0.84128,3418
2025-03-12 14:00:00+00:00,0.84127,0.8425,0.84126,0.84238,2955
2025-03-12 14:30:00+00:00,0.84238,0.84313,0.84226,0.84295,2444
2025-03-12 15:00:00+00:00,0.84297,0.84316,0.84244,0.84245,2174
2025-03-12 15:30:00+00:00,0.84244,0.84265,0.8419,0.84239,2236
2025-03-12 16:00:00+00:00,0.84241,0.84241,0.84114,0.84116,2148
2025-03-12 16:30:00+00:00,0.84118,0.84118,0.84058,0.84068,1366
2025-03-12 17:00:00+00:00,0.8407,0.84096,0.8406,0.84084,1423
2025-03-12 17:30:00+00:00,0.84084,0.8412,0.84072,0.84112,1495
2025-03-12 18:00:00+00:00,0.8411,0.84118,0.8402,0.8402,1212
2025-03-12 18:30:00+00:00,0.84021,0.84021,0.83922,0.83936,1458
2025-03-12 19:00:00+00:00,0.83938,0.84,0.83938,0.83994,1409
2025-03-12 19:30:00+00:00,0.83994,0.8401,0.83981,0.83982,1046
2025-03-12 20:00:00+00:00,0.83981,0.83993,0.8396,0.83973,493
2025-03-12 20:30:00+00:00,0.83971,0.84014,0.8397,0.83982,800
2025-03-12 21:00:00+00:00,0.83992,0.84004,0.8398,0.83992,84
2025-03-12 21:30:00+00:00,0.83989,0.84,0.83972,0.83984,148
2025-03-12 22:00:00+00:00,0.83988,0.83996,0.83973,0.83978,254
2025-03-12 22:30:00+00:00,0.83978,0.83994,0.83976,0.83984,120
2025-03-12 23:00:00+00:00,0.83984,0.83988,0.83974,0.83976,250
2025-03-12 23:30:00+00:00,0.83977,0.83978,0.83964,0.83964,312
2025-03-13 00:00:00+00:00,0.83964,0.83974,0.83952,0.83974,586
2025-03-13 00:30:00+00:00,0.83973,0.83994,0.83965,0.83994,601
2025-03-13 01:00:00+00:00,0.83996,0.83998,0.83966,0.83981,635
2025-03-13 01:30:00+00:00,0.8398,0.83994,0.83974,0.83976,980
2025-03-13 02:00:00+00:00,0.83976,0.84004,0.83976,0.83996,934
2025-03-13 02:30:00+00:00,0.83994,0.84012,0.83993,0.84004,856
2025-03-13 03:00:00+00:00,0.84006,0.84024,0.83998,0.8402,905
2025-03-13 03:30:00+00:00,0.84019,0.8402,0.83998,0.84003,580
2025-03-13 04:00:00+00:00,0.84003,0.8402,0.83996,0.84018,781
2025-03-13 04:30:00+00:00,0.84018,0.8404,0.84012,0.84038,662
2025-03-13 05:00:00+00:00,0.8404,0.8404,0.83998,0.84001,1129
2025-03-13 05:30:00+00:00,0.84,0.84012,0.83984,0.84,670
2025-03-13 06:00:00+00:00,0.84,0.84008,0.8397,0.83974,1403
2025-03-13 06:30:00+00:00,0.83974,0.83982,0.8395,0.83967,1087
2025-03-13 07:00:00+00:00,0.83966,0.84004,0.83956,0.83978,1854
2025-03-13 07:30:00+00:00,0.83976,0.83984,0.8388,0.83886,1914
2025-03-13 08:00:00+00:00,0.83882,0.83974,0.83882,0.83945,2883
2025-03-13 08:30:00+00:00,0.83946,0.83988,0.83928,0.83978,2095
2025-03-13 09:00:00+00:00,0.83978,0.84024,0.83958,0.84016,2042
2025-03-13 09:30:00+00:00,0.84017,0.8403,0.83949,0.8395,2015
2025-03-13 10:00:00+00:00,0.83946,0.83975,0.83887,0.83898,1653
2025-03-13 10:30:00+00:00,0.83897,0.83935,0.83882,0.83897,1664
2025-03-13 11:00:00+00:00,0.83898,0.83964,0.83882,0.83929,2227
2025-03-13 11:30:00+00:00,0.8393,0.84015,0.83882,0.83949,2539
2025-03-13 12:00:00+00:00,0.83949,0.83962,0.83838,0.83882,3100
2025-03-13 12:30:00+00:00,0.83881,0.839,0.83732,0.8378,3612
2025-03-13 13:00:00+00:00,0.8378,0.83832,0.83744,0.83821,2490
2025-03-13 13:30:00+00:00,0.83824,0.83894,0.83804,0.83846,2748
2025-03-13 14:00:00+00:00,0.83846,0.83922,0.83822,0.83848,2896
2025-03-13 14:30:00+00:00,0.83848,0.83886,0.83827,0.83858,2262
2025-03-13 15:00:00+00:00,0.83855,0.83934,0.83838,0.83886,2125
2025-03-13 15:30:00+00:00,0.83888,0.83972,0.83876,0.83892,3014
2025-03-13 16:00:00+00:00,0.83892,0.83942,0.83881,0.83916,2055
2025-03-13 16:30:00+00:00,0.83916,0.8398,0.83897,0.8398,2003
2025-03-13 17:00:00+00:00,0.8398,0.84008,0.83902,0.83927,1857
2025-03-13 17:30:00+00:00,0.83928,0.83956,0.83878,0.83884,1230
2025-03-13 18:00:00+00:00,0.83882,0.83886,0.83838,0.8384,1246
2025-03-13 18:30:00+00:00,0.8384,0.83848,0.838,0.83801,1153
2025-03-13 19:00:00+00:00,0.83802,0.83834,0.83802,0.83826,988
2025-03-13 19:30:00+00:00,0.83828,0.83839,0.83803,0.8381,1282
2025-03-13 20:00:00+00:00,0.83809,0.83817,0.83788,0.838,584
2025-03-13 20:30:00+00:00,0.838,0.83814,0.83778,0.83787,556
2025-03-13 21:00:00+00:00,0.8377,0.83789,0.83753,0.83788,165
2025-03-13 21:30:00+00:00,0.83788,0.83803,0.83779,0.83803,89
2025-03-13 22:00:00+00:00,0.83814,0.83822,0.83764,0.83784,522
2025-03-13 22:30:00+00:00,0.83784,0.83804,0.83778,0.83792,292
2025-03-13 23:00:00+00:00,0.8379,0.83794,0.8378,0.83782,420
2025-03-13 23:30:00+00:00,0.83783,0.83788,0.83774,0.83779,329
2025-03-14 00:00:00+00:00,0.8378,0.8381,0.83778,0.83792,963
2025-03-14 00:30:00+00:00,0.8379,0.83813,0.83776,0.83808,1130
2025-03-14 01:00:00+00:00,0.83808,0.83816,0.83768,0.83779,1862
2025-03-14 01:30:00+00:00,0.83778,0.83784,0.83756,0.83766,1968
2025-03-14 02:00:00+00:00,0.83766,0.83776,0.83746,0.83754,1528
2025-03-14 02:30:00+00:00,0.83754,0.83778,0.8375,0.83773,1280
2025-03-14 03:00:00+00:00,0.83774,0.83774,0.83752,0.8376,1743
2025-03-14 03:30:00+00:00,0.8376,0.83796,0.8376,0.8379,1946
2025-03-14 04:00:00+00:00,0.83788,0.83794,0.8378,0.83788,1151
2025-03-14 04:30:00+00:00,0.83788,0.8379,0.83767,0.83772,1173
2025-03-14 05:00:00+00:00,0.83772,0.8379,0.83772,0.83786,1688
2025-03-14 05:30:00+00:00,0.83787,0.838,0.83776,0.83794,1186
2025-03-14 06:00:00+00:00,0.83794,0.83798,0.83746,0.8375,1366
2025-03-14 06:30:00+00:00,0.83752,0.8377,0.83742,0.83764,1522
2025-03-14 07:00:00+00:00,0.83764,0.8388,0.83764,0.83863,2290
2025-03-14 07:30:00+00:00,0.8386,0.83888,0.83812,0.83859,2662
2025-03-14 08:00:00+00:00,0.83858,0.83906,0.83838,0.83904,2409
